,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
140,816379887.0,816379892.0,0.891503500225032,0.44205360737758853,1.8364972104635658e-16,9.106304311978324e-17,4.067206541085731,4.562187966798889,46.06768266817802,0.9508741754032167,1.9588008013306264e-16
141,816379892.0,816379897.0,1.430527833642505,0.5596192706586713,2.9468873373035603e-16,1.1528156975568629e-16,6.534423865277747,4.567841122419382,44.87553708758885,1.5257954386750205,3.1431386036705424e-16
142,816379897.0,816379902.0,0.895876878823699,0.44293045950954735,1.84550637037682e-16,9.124367465896675e-17,4.090963104137979,4.566434518892239,43.22477888684009,0.9555388040532282,1.96840993634965e-16
143,816379902.0,816379907.0,0.7217035207660504,0.39757542848584876,1.4867092527780638e-16,8.190053826808485e-17,3.295175702213453,4.565830160722782,40.927500130104676,0.7697661759272907,1.5857183224102187e-16
144,816379907.0,816379912.0,0.7152511288837755,0.3958815982548679,1.4734173255005776e-16,8.155160924050279e-17,3.2642730087456067,4.563813850723798,38.75858013520976,0.7628840797729973,1.5715412043323745e-16
145,816379912.0,816379917.0,1.269428191115916,0.5272464592659979,2.615022073698787e-16,1.0861277060879556e-16,5.796808236167405,4.566471957008932,38.721844332901206,1.353967184824577,2.7891724007386283e-16
146,816379917.0,816379922.0,0.89515865705216,0.44276117312277813,1.8440268335274497e-16,9.120880166329229e-17,4.087530188914441,4.566263373215933,37.21554519114565,0.9547727514975202,1.9668318680848916e-16
147,816379922.0,816379927.0,0.7098201955054773,0.39426050117925093,1.4622296027412832e-16,8.121766324292569e-17,3.2413816099604476,4.566482653613701,37.84487774294449,0.7570914672970454,1.5596084226319135e-16
148,816379927.0,816379932.0,1.0769829117643497,0.4857131807090439,2.2185847982345603e-16,1.0005691522606304e-16,4.916520416908468,4.565086746691327,36.9906284760726,1.1487057963191265,2.3663339404174003e-16
149,816379932.0,816379937.0,1.0734854841382862,0.4849159258909911,2.2113800973248693e-16,9.989268073354416e-17,4.9007151135045035,4.565236499158096,36.39451163312189,1.1449754535788814,2.358649434372496e-16
150,816379937.0,816379942.0,1.0687174245222344,0.4839381711439747,2.2015578945158028e-16,9.969126325565878e-17,4.876924392036839,4.563343200113957,37.195668377159826,1.1398898596866067,2.34817311095441e-16
151,816379942.0,816379947.0,1.254692930661145,0.524233318973202,2.5846674371619586e-16,1.0799206370847962e-16,5.728298775672349,4.565498565974938,39.160078112974425,1.3382506131782026,2.756796263147097e-16
152,816379947.0,816379952.0,1.2454867085464036,0.5223533289642103,2.5657026196055916e-16,1.0760478576662732e-16,5.685248612160862,4.564680275710099,39.89508517475476,1.3284312923794361,2.736568462301638e-16
153,816379952.0,816379957.0,0.7174334926860034,0.3965752628971557,1.477912994933167e-16,8.169450415681408e-17,3.272744135004768,4.561738709398584,40.11310904316301,0.7652117805395675,1.576336267911509e-16
154,816379957.0,816379962.0,1.6177686550582904,0.5951436207020836,3.332603429420078e-16,1.225995858646292e-16,7.3890612654396906,4.5674399997405395,42.34949149294729,1.7255057725330636,3.554541891418111e-16
155,816379962.0,816379967.0,1.8061793964004853,0.6289991716351253,3.7207295565849997e-16,1.2957382935683582e-16,8.245587804506968,4.565209757646172,44.682918099625724,1.9264639384467634,3.9685157132003324e-16
156,816379967.0,816379972.0,0.5475984153280387,0.34637133134428105,1.1280527355757596e-16,7.135249425692189e-17,2.4994271759776443,4.564343332659871,46.71063915311658,0.5840663457807219,1.203176672308287e-16
157,816379972.0,816379977.0,1.0949183344301714,0.4899397985469427,2.255531768926153e-16,1.0092759850067019e-16,4.994339000859629,4.561380373138818,46.70684062194226,1.1678356485671144,2.4057414360482556e-16
158,816379977.0,816379982.0,2.0053503390425194,0.6628781617550584,4.1310216984275897e-16,1.3655290132154203e-16,9.151938400675915,4.563760367699953,48.07507622822545,2.138898893330534,4.4061317202609003e-16
159,816379982.0,816379987.0,0.9098365117923023,0.44640801028888777,1.8742632142921428e-16,9.196005011951087e-17,4.153964343636679,4.565616228627399,48.39369113336331,0.9704280944313386,1.9990818745285573e-16
160,816379987.0,816379992.0,0.9031161856019024,0.4447255668231748,1.8604193423399189e-16,9.161346676557401e-17,4.123851869657103,4.56624732830878,49.50469509172183,0.9632602205832561,1.9843160544015074e-16
161,816379992.0,816379997.0,0.7178682710208498,0.39660010042475047,1.4788086383029506e-16,8.16996206874986e-17,3.2763016245649856,4.563931513376259,48.708917510305156,0.7656755134251104,1.5772915576557275e-16
162,816379997.0,816380002.0,1.0713549295760763,0.48452048225473765,2.206991154926717e-16,9.981121934447596e-17,4.889252459225909,4.563615963535571,47.849358093636546,1.1427030123467596,2.353968205434325e-16
163,816380002.0,816380007.0,0.8963712753228764,0.4432169870906705,1.8465248271651254e-16,9.130269934067811e-17,4.090186090467514,4.563049043482805,45.796375017606195,0.9560661254415995,1.969496218409695e-16
164,816380007.0,816380012.0,1.6164074286664933,0.5951444671240803,3.329799303052976e-16,1.2259976022756054e-16,7.37661087482566,4.563583873721262,45.70490437872984,1.7240538937434566,3.5515510211115205e-16
165,816380012.0,816380017.0,0.7227840339788013,0.3977876749476627,1.4889351099963307e-16,8.194426103921851e-17,3.3015239763608113,4.567787639395536,44.77926094858964,0.7709186471289482,1.5880924130856333e-16
166,816380017.0,816380022.0,0.8977824984056049,0.4432100420351284,1.849431946715546e-16,9.130126865923646e-17,4.103203779424857,4.570376217749669,42.74147325223015,0.9575713305078282,1.972596940846126e-16
167,816380022.0,816380027.0,1.8030105161400434,0.628527048701695,3.7142016632484895e-16,1.2947657203254917e-16,8.229028660560083,4.56404917602872,41.29539361753961,1.9230840230523365,3.9615530874878133e-16
168,816380027.0,816380032.0,1.445430097452199,0.5624126746239001,2.97758600075153e-16,1.1585701097252342e-16,6.605169825368789,4.569691635044444,39.908495067442786,1.5416901354519876,3.1758816790310944e-16
169,816380032.0,816380037.0,1.2718245787830884,0.5276005438253312,2.6199586322931623e-16,1.0868571202801821e-16,5.810907448774012,4.568953569315372,38.81514300001454,1.356523162615348,2.794437714987617e-16
170,816380037.0,816380042.0,0.532107588974448,0.34127227961062634,1.0961416332873628e-16,7.030208959978902e-17,2.4310667247576974,4.5687503338247595,37.99640306944949,0.5675438904773313,1.1691404143833026e-16
171,816380042.0,816380047.0,0.7141001693116034,0.39543136526746314,1.4710463487819028e-16,8.145886124509741e-17,3.2611895625350895,4.566851686478236,37.06174912381191,0.7616564707576268,1.5690123297607112e-16
172,816380047.0,816380052.0,0.5357986980137084,0.3424980039534512,1.1037453179082392e-16,7.055458881441094e-17,2.447300045453069,4.567573707300153,35.342338007822555,0.5714808130616434,1.1772504749069854e-16
173,816380052.0,816380057.0,1.0703751627726446,0.48406832876890293,2.2049728353116476e-16,9.9718075726394e-17,4.8894353528000405,4.567964133374227,36.009661752374136,1.1416579968745086,2.3518154735614877e-16
174,816380057.0,816380062.0,0.7172125906749274,0.3963170083455685,1.4774579367903504e-16,8.164130371918711e-17,3.2749930912176586,4.566279418123086,36.91633847954582,0.7649761673113826,1.5758509046614482e-16
175,816380062.0,816380067.0,1.7822350535794427,0.6246345158375538,3.6714042103736517e-16,1.2867471026253608e-16,8.141004695285437,4.567862515628921,37.76746712634337,1.9009249952684317,3.9159054902529694e-16
176,816380067.0,816380072.0,1.2575579331203237,0.5248382656665642,2.590569342227867e-16,1.0811668272731223e-16,5.741230972689211,4.5653809033224775,39.57618062454227,1.3413064136884778,2.763091212198264e-16
177,816380072.0,816380077.0,1.2583566242309603,0.5252341568668165,2.592214645915778e-16,1.081982363145642e-16,5.739863398391524,4.561396418045972,41.6401691930855,1.3421582945291437,2.764846086730036e-16
178,816380077.0,816380082.0,0.8944643596301838,0.4425987652766579,1.8425965808381786e-16,9.117534564699153e-17,4.084187624855121,4.566070834330088,42.08943759863986,0.9540322165602604,1.9653063661141364e-16
179,816380082.0,816380087.0,0.8988847704826418,0.44364274668798853,1.851702627194242e-16,9.139040581772564e-17,4.1052657303307125,4.567065618573619,43.472885572258754,0.9587470096297369,1.975018839837258e-16
180,816380087.0,816380092.0,0.5374267935250542,0.34315622306908905,1.1070991946616115e-16,7.069018195223234e-17,2.4527589588547416,4.563894075259568,45.3243990315159,0.573217333419038,1.1808277068432183e-16
181,816380092.0,816380097.0,1.2764770332524218,0.5288052078118661,2.629542688499989e-16,1.0893387280924442e-16,5.826859729757812,4.5647979383625605,47.83367001814451,1.3614854525065407,2.8046600321634736e-16
182,816380097.0,816380102.0,0.5474407594165904,0.3463945348273548,1.1277279643981763e-16,7.13572741744351e-17,2.4976535439305314,4.562417943801425,49.519914391950245,0.5838981905970823,1.2028302726299894e-16
183,816380102.0,816380107.0,1.4610600856034057,0.5656243890986437,3.0097837763430156e-16,1.165186241543206e-16,6.67236657407255,4.56679820345439,48.305807840913204,1.5583610201889395,3.2102237015892156e-16
184,816380107.0,816380112.0,0.7229115630481737,0.3978838003892662,1.489197819879238e-16,8.196406288018883e-17,3.3010935184627965,4.566386384170779,48.51448050926744,0.7710546691396859,1.5883726184277529e-16
185,816380112.0,816380117.0,0.7247125830737977,0.3984278925184418,1.4929079211320233e-16,8.207614585879901e-17,3.308507591539861,4.565268588972402,49.03558282602985,0.7729756301132746,1.5923297980333457e-16
186,816380117.0,816380122.0,0.8941351457919262,0.44261711864783604,1.841918400331368e-16,9.117912644145422e-17,4.080843300674033,4.564011737912027,47.801887117331255,0.9536810783573184,1.964583021416076e-16
187,816380122.0,816380127.0,1.0578938378476406,0.48154626675189544,2.1792613059661395e-16,9.919853095089045e-17,4.826231326073303,4.562113090565505,46.403843173114325,1.1283454641216863,2.3243916560906737e-16
188,816380127.0,816380132.0,1.788753115549909,0.6260370611393083,3.6848314180328125e-16,1.289636345946975e-16,8.163957183144369,4.56404917602872,45.303037167439015,1.9078771348840742,3.930226897861193e-16
189,816380132.0,816380137.0,0.7111731361724252,0.3945575083414417,1.4650166605151957e-16,8.127884671833699e-17,3.2488530035006455,4.568301076424455,44.1214369417082,0.7585345085646671,1.5625810876432142e-16
190,816380137.0,816380142.0,0.8958886830826494,0.4427894882879822,1.8455306871502575e-16,9.121463458732433e-17,4.093676280900443,4.5694028267156765,43.275290504865865,0.9555513944300364,1.9684358725258751e-16
191,816380142.0,816380147.0,1.0757941164674087,0.48540523044608863,2.216135879922862e-16,9.999347747189426e-17,4.911898977367252,4.565835509025168,41.5975499379506,1.1474378318664695,2.3637219336449273e-16
192,816380147.0,816380152.0,0.8986316193145174,0.44350834365261904,1.851181135787906e-16,9.136271879243952e-17,4.105440876890653,4.568547098334146,39.963689898892056,0.9584769995757314,1.9744626191260065e-16
193,816380152.0,816380157.0,0.7275024858825603,0.39917933280401663,1.498655120918074e-16,8.223094255762742e-17,3.3214893741056333,4.565605532022631,38.3874877053931,0.7759513296277085,1.5984597390330795e-16
194,816380157.0,816380162.0,1.437905665923438,0.5610789052320817,2.9620856718022823e-16,1.1558225447780883e-16,6.567693971124002,4.567541617485846,37.29152289958644,1.53366460596895,3.159349088296037e-16
195,816380162.0,816380167.0,0.18363177499655092,0.20053603331328956,3.782814564928949e-17,4.131042286253765e-17,0.8385149767984201,4.566284766425471,37.0070166091856,0.19586093894594886,4.0347353422865466e-17
196,816380167.0,816380172.0,0.8974300745253447,0.44336098803654184,1.8487059535222102e-16,9.133236353552762e-17,4.097191719671207,4.565471824463017,35.32352084687633,0.957195436564113,1.9718225993220726e-16
197,816380172.0,816380177.0,0.5326556926892669,0.3414929762071749,1.0972707269398899e-16,7.034755309867802e-17,2.4329298929526897,4.567546965788231,35.47122397058508,0.5681284957735886,1.1703447012935924e-16
198,816380177.0,816380182.0,1.08097901650077,0.4864160372083643,2.226816773991586e-16,1.0020170366492305e-16,4.9387694937166655,4.568793120243836,35.688570415636974,1.1529680261310191,2.3751141338298994e-16
199,816380182.0,816380187.0,0.7125845260667655,0.3950082621578757,1.467924123697537e-16,8.13717020045224e-17,3.254321200271583,4.566926562711621,39.29676401257964,0.760039891551514,1.5656821765961188e-16
200,816380187.0,816380192.0,1.0699764852815645,0.4841164942698367,2.204151559680023e-16,9.972799781958636e-17,4.884821600119622,4.565354161810556,39.692797095236585,1.1412327690089001,2.350939504158334e-16
201,816380192.0,816380197.0,0.9046736493042554,0.44521918090375756,1.863627717566766e-16,9.171515126617405e-17,4.128916962063151,4.563984996400104,41.56769175799661,0.9649214053271403,1.987738094973909e-16
202,816380197.0,816380202.0,1.4322942470308642,0.5601237330405401,2.95052614888358e-16,1.1538548900635126e-16,6.538777294764936,4.565247195762864,42.54832269387481,1.5276794883435334,3.147019745987679e-16
203,816380202.0,816380207.0,1.4494643051239917,0.5635750548002915,2.985896468555423e-16,1.1609646128886003e-16,6.614720919704846,4.563562480511724,44.07287874164548,1.5459930057069624,3.1847455917563423e-16
204,816380207.0,816380212.0,0.9007122563521957,0.4442430863535632,1.855467248085523e-16,9.151407578883401e-17,4.110842041346614,4.563990344702489,45.947425660138265,0.9606961989698058,1.9790341698778e-16
205,816380212.0,816380217.0,0.9116142125464972,0.4469821627524073,1.8779252778457842e-16,9.20783255269959e-17,4.15950633233922,4.5627923249683455,47.28011721874391,0.9723241831604686,2.0029878173105654e-16
206,816380217.0,816380222.0,0.5503806907625938,0.34723936786929854,1.1337842229709432e-16,7.153130978107549e-17,2.5122824472321033,4.564626792686254,48.78902885613744,0.5870339099674118,1.2092898545328683e-16
207,816380222.0,816380227.0,1.8157352101143158,0.630639450017368,3.7404145328354906e-16,1.299117267035778e-16,8.28977534237093,4.565519959184478,49.03736858073425,1.9366561322891391,3.9895116325156267e-16
208,816380227.0,816380232.0,0.9040932433940043,0.4449202139806771,1.862432081391649e-16,9.165356408001949e-17,4.129164381262607,4.567188629528464,48.51835331191425,0.9643023466345287,1.9864628340671292e-16
209,816380232.0,816380237.0,1.2661323357727008,0.526710252550051,2.6082326116917634e-16,1.085023120253105e-16,5.778493865727587,4.563894075259568,48.343330384804645,1.350451838299371,2.7819307868967046e-16
210,816380237.0,816380242.0,0.537014595411144,0.3431012031013858,1.1062500665469567e-16,7.067884783888547e-17,2.449783453960741,4.561856372051045,48.234354613645884,0.5727776845095635,1.1799220300897007e-16
211,816380242.0,816380247.0,1.260158544518406,0.5255269015417774,2.5959266017079165e-16,1.0825854171760614e-16,5.7499023925524,4.562840459689806,46.82820955467038,1.3440802157184975,2.768805244380105e-16
212,816380247.0,816380252.0,0.17898289221035335,0.1980567489988041,3.687047579533279e-17,4.0799690293753644e-17,0.8166646386419245,4.562808369875499,45.90469644750275,0.19090245859813623,3.932590647121606e-17
213,816380252.0,816380257.0,0.5430444140502233,0.3447269561116375,1.11867149294346e-16,7.101375295899732e-17,2.481533898879978,4.569670241834905,43.43235668179869,0.5792090656817256,1.1931706753043546e-16
214,816380257.0,816380262.0,1.967995647970383,0.6565087068813064,4.054071034818989e-16,1.352407936175491e-16,8.986018055721928,4.566076182632473,42.75835630623471,2.099056524723236,4.324056440929866e-16
215,816380262.0,816380267.0,0.9069264684750591,0.4455565495806921,1.8682685250586217e-16,9.178464921362256e-17,4.1432247240633036,4.5684240873793005,42.16381764157589,0.9673242535165543,1.9926879622441017e-16
216,816380267.0,816380272.0,0.359611384012626,0.2806859624594259,7.407994510660095e-17,5.782130826664173e-17,1.6414417523480296,4.564487736824256,40.04253018446913,0.38356010733811163,7.9013382111651e-17
217,816380272.0,816380277.0,0.7102597443626051,0.3944446939557326,1.4631350733869665e-16,8.125560695488092e-17,3.2423669562270234,4.565043960272251,38.004878577357616,0.7575602884031502,1.5605741941104893e-16
218,816380277.0,816380282.0,1.6264973933044098,0.5968840277275236,3.350584630207084e-16,1.2295810971186986e-16,7.425519245696533,4.565343465205786,37.10428463159724,1.7348158108896063,3.573720570432589e-16
219,816380282.0,816380287.0,1.2556978235893659,0.5245839542839154,2.586737516594094e-16,1.0806429458248656e-16,5.729810752832896,4.563049043482805,35.94474401008427,1.3393224280776925,2.7590042018400465e-16
220,816380287.0,816380292.0,0.5438691331362527,0.3451743073268254,1.1203704142606807e-16,7.110590730932603e-17,2.4826294274667458,4.5647551519434835,35.83883274403714,0.5800887078599907,1.1949827381915806e-16
221,816380292.0,816380297.0,0.7170234515218867,0.39631743685919,1.4770683101350866e-16,8.164139199299314e-17,3.273258916176494,4.565065353481788,36.65193838850933,0.7647744322243756,1.5754353303822135e-16
222,816380297.0,816380302.0,1.6101872490006568,0.5937947449086706,3.316985732941353e-16,1.2232171745118615e-16,7.353262447668512,4.566712630616237,36.98678125501752,1.717419474238522,3.5378841169313553e-16
223,816380302.0,816380307.0,1.9688089132729982,0.6567608975915146,4.0557463613423763e-16,1.35292744903852e-16,8.986540962072455,4.5644556470099475,38.02773317437365,2.0999239503405387,4.3258433377015094e-16
224,816380307.0,816380312.0,1.066681635734682,0.4833444873424003,2.1973641696134448e-16,9.956896439253447e-17,4.870304299134331,4.565846205629935,38.49547244370525,1.1377184952621606,2.343700100240051e-16
225,816380312.0,816380317.0,1.6286244247379915,0.5975087239245837,3.3549663149602624e-16,1.2308679712846422e-16,7.429393922902874,4.5617601026081225,41.16721637724699,1.7370844943664006,3.578394058394785e-16
226,816380317.0,816380322.0,0.9058109058198045,0.4454858825148436,1.8659704659887973e-16,9.177009179805778e-17,4.134349611268555,4.564252411519334,42.460748557999125,0.966134398715469,1.9902368613538663e-16
227,816380322.0,816380327.0,1.2601586231761241,0.5254345433846942,2.595926763742816e-16,1.0823951593724701e-16,5.751924664265802,4.5644449504051785,44.13576199630116,1.344080299614515,2.7688054172059007e-16
228,816380327.0,816380332.0,1.2777461504400114,0.5291210281242893,2.632157069906423e-16,1.089989317936036e-16,5.831484418133322,4.563883378654799,46.75483262223775,1.3628390879762093,2.8074485212309914e-16
229,816380332.0,816380337.0,1.100842472524465,0.491217075957418,2.267735493400398e-16,1.011907176472281e-16,5.0223091578764585,4.562241449822734,47.76025575279112,1.1741543112801205,2.418757881237048e-16
230,816380337.0,816380342.0,1.097251370486953,0.49036692658615816,2.2603378232031233e-16,1.0101558687674858e-16,5.006911579906749,4.563139964623343,48.07815129542764,1.17032405577597,2.410867554898498e-16
231,816380342.0,816380347.0,1.0949408944654244,0.4898994691829241,2.2555782425987744e-16,1.0091929065168236e-16,4.995367165611149,4.562225404915581,48.0697672566213,1.1678597110132098,2.405791004687212e-16
232,816380347.0,816380352.0,0.9089990483473704,0.4463688238060665,1.872538039595583e-16,9.19519777040497e-17,4.147048828210904,4.562214708310812,48.26617297468089,0.9695348591692996,1.997241809888757e-16
233,816380352.0,816380357.0,0.7191543566332512,0.3970077782444952,1.4814579746644974e-16,8.178360231836601e-17,3.281301977599261,4.562722797037346,49.39963345438962,0.7670472473508686,1.5801173295427892e-16
234,816380357.0,816380362.0,1.7966544833766682,0.6275675231783631,3.7011082357559366e-16,1.292789097747428e-16,8.196118139571764,4.561877765260584,47.82500284497133,1.9163047031605056,3.9475876885106413e-16
235,816380362.0,816380367.0,0.7129267083913478,0.395345076512671,1.4686290192861762e-16,8.144108576161022e-17,3.2518993915618393,4.561337586719742,48.00234277463328,0.7604048618916671,1.5664340154968342e-16
236,816380367.0,816380372.0,1.421293892439447,0.5581043334868078,2.9278654184252605e-16,1.149694926982824e-16,6.485403330365715,4.563027650273267,45.82868517150013,1.5159465528041673,3.122849898776585e-16
237,816380372.0,816380377.0,1.2507452303488351,0.5233769976531254,2.5765351745186e-16,1.0781566151654383e-16,5.710951181291097,4.566038744515782,44.79749974902687,1.3340400113373134,2.7481224233548657e-16
238,816380377.0,816380382.0,1.0955030107753922,0.4897932884056175,2.256736202197308e-16,1.008974174115572e-16,5.002665804663789,4.566546833242315,43.23579679406915,1.168459262089102,2.4070260799035497e-16
239,816380382.0,816380387.0,1.6214924563736592,0.5961039616732191,3.340274460129738e-16,1.2279741610468313e-16,7.39921844126151,4.563214840856727,41.320263733924094,1.7294775645722684,3.562723783018873e-16
240,816380387.0,816380392.0,1.4340694009253068,0.5605442823643546,2.9541829659061317e-16,1.1547212216705706e-16,6.545163267661147,4.56404917602872,38.44405349100396,1.5295728606019308,3.1509200928399774e-16
241,816380392.0,816380397.0,0.719088160697143,0.39699066951094214,1.4813216110361146e-16,8.178007791925407e-17,3.280980714387886,4.562696055525423,38.04682334790837,0.7669766430221729,1.5799718846256763e-16
242,816380397.0,816380402.0,0.8981741553165226,0.44355410363188474,1.8502387599520364e-16,9.137214534816825e-17,4.100415866107294,4.565279285577172,35.780011485253844,0.9579890702498655,1.973457484714723e-16
243,816380402.0,816380407.0,0.71936871079242,0.3970813698939523,1.4818995442323853e-16,8.179876219815418e-17,3.2820414773216786,4.562391202289502,35.87503559653041,0.7672758766656053,1.5805883059311467e-16
244,816380407.0,816380412.0,1.0796235383142851,0.4863763684781518,2.2240244889274273e-16,1.0019353190649926e-16,4.927195083573026,4.563808502421415,35.418566430378256,1.1515222783549044,2.372135893411103e-16
245,816380412.0,816380417.0,1.0819590859113244,0.4869361269445724,2.2288357169773283e-16,1.0030884215058191e-16,4.937165464875459,4.56317205443765,35.08571659301217,1.154013364362854,2.377267530587479e-16
246,816380417.0,816380422.0,1.0920888288798545,0.48909133042027386,2.2497029874925e-16,1.0075281406657641e-16,4.9858131657424725,4.565391599927247,34.91111658895245,1.164817708922148,2.399524480379625e-16
247,816380422.0,816380427.0,1.0678855103343006,0.48389243408602506,2.1998441512886592e-16,9.968184142172117e-17,4.870255260649702,4.560653004014515,37.2431346376898,1.139002543240561,2.346345239075556e-16
248,816380427.0,816380432.0,0.9093568100994753,0.4464239477346089,1.873275028804919e-16,9.196333323332943e-17,4.149288953537913,4.562883246108883,39.624409345210275,0.9699164464664219,1.9980278797208292e-16
249,816380432.0,816380437.0,1.2526255882839807,0.5240302820983344,2.5804087118650004e-16,1.0795023811225688e-16,5.7138625593801144,4.561508732396048,40.374102549689034,1.3360455938174645,2.752253923263977e-16
250,816380437.0,816380442.0,1.073819245346903,0.4854282562291583,2.2120676454146204e-16,9.999822078320661e-17,4.893417395349253,4.557021506695392,43.52299501064683,1.1453314419894087,2.359382770498182e-16
251,816380442.0,816380447.0,1.6243122328344253,0.5969695395804958,3.346083199638916e-16,1.2297572515358213e-16,7.403459185257934,4.557903976588846,43.790445314161666,1.7324851272080606,3.5689193620486046e-16
252,816380447.0,816380452.0,0.7305375803934834,0.40054687303486775,1.5049074156105756e-16,8.251265584518275e-17,3.3264303343093653,4.553400705981036,46.367650027573866,0.7791885496606278,1.6051284123008932e-16
253,816380452.0,816380457.0,1.6372950779748139,0.5996309841966071,3.3728278606281166e-16,1.2352398274450106e-16,7.455654617662432,4.553641379588341,47.60936471647136,1.74633257947733,3.5974451137232997e-16
254,816380457.0,816380462.0,0.9129316365653702,0.44784288856291465,1.8806391713246626e-16,9.225563504396041e-17,4.155517829190131,4.5518390016847405,49.071804627215684,0.9737293425090162,2.0058824455685733e-16
255,816380462.0,816380467.0,1.2749700880092345,0.5292164495953385,2.626438381299023e-16,1.0901858861663974e-16,5.8040790948079986,4.552325697201737,48.67899276768784,1.359878150555252,2.801348990143819e-16
256,816380467.0,816380472.0,1.0916033408478218,0.48952713645539486,2.2487028821465127e-16,1.0084259010981134e-16,4.972515772182026,4.555240522001329,49.26900806056448,1.164299889270278,2.3984577718967727e-16
257,816380472.0,816380477.0,0.536629372540145,0.34333776637937335,1.1054565074326986e-16,7.072757987415091e-17,2.4429002022631345,4.552304303992198,48.966542473223804,0.5723668072895455,1.1790756230164637e-16
258,816380477.0,816380482.0,1.449697750781517,0.5646274793145892,2.986377366609925e-16,1.1631326073880538e-16,6.59220810743709,4.547298292960239,48.79944295706984,1.546241997939794,3.185258515755976e-16
259,816380482.0,816380487.0,1.4252484502928298,0.5596261864771395,2.9360118076032294e-16,1.1528299441429072e-16,6.486121781730597,4.5508709589531335,47.98206980759238,1.5201644688717684,3.131538805875843e-16
260,816380487.0,816380492.0,0.7198364360604869,0.39770726791374306,1.4828630582846028e-16,8.192769719023106e-17,3.2759751297342525,4.550999318210362,46.04425155056146,0.7677747506223281,1.581615986281996e-16
261,816380492.0,816380497.0,1.26615401001627,0.5275472300927712,2.608277260633516e-16,1.0867472939911085e-16,5.76036993947028,4.5495017935426825,45.097619746466684,1.3504749559634908,2.781978409284791e-16
262,816380497.0,816380502.0,0.7301861449027587,0.4006969770460183,1.5041834584996828e-16,8.254357727147977e-17,3.3207413043517287,4.547801033384388,43.188776167421786,0.7788137099293568,1.604356242454475e-16
263,816380502.0,816380507.0,1.8235352351619893,0.6333968474135753,3.756482584433698e-16,1.304797505671965e-16,8.288511108130345,4.545298027868409,40.89340594496703,1.9449756087504837,4.0066497540259963e-16
264,816380507.0,816380512.0,0.9049611067711378,0.4462481713079993,1.8642198799485439e-16,9.192712328944785e-17,4.112509652961701,4.544404861370184,39.05688389185998,0.9652280063463363,1.988369693073453e-16
265,816380512.0,816380517.0,0.0,0.0,0.0,0.0,0.0,4.542399247975971,,0.0,0.0
266,816380517.0,816380522.0,1.6179393044614745,0.5968740490612484,3.3329549671906373e-16,1.2295605410661717e-16,7.347829271301821,4.541473991663439,36.86018671486036,1.7256877865245897,3.5549168402406544e-16
267,816380522.0,816380527.0,1.07561485651349,0.4865193421431924,2.2157666044177892e-16,1.0022298448149764e-16,4.887799274361818,4.5441909292748015,34.393883839767554,1.1472466338949272,2.36332806582355e-16
268,816380527.0,816380532.0,1.2673107687799008,0.5283346985289162,2.6106601836865956e-16,1.0883694789695675e-16,5.753710181777598,4.540094129648218,34.98907921754846,1.3517087503739784,2.7845200257703957e-16
269,816380532.0,816380537.0,2.7319128729804687,0.7756278945533601,5.627740518339765e-16,1.5977934627799219e-16,12.405859261209764,4.541088913891749,34.64064302553931,2.913847673859978,6.002526208151555e-16
270,816380537.0,816380542.0,1.8098872648561315,0.6312226862456595,3.7283677656036307e-16,1.3003187336660586e-16,8.221249910452528,4.54240994458074,35.682520124441844,1.9304187365595884,3.976662597312752e-16
271,816380542.0,816380547.0,1.4495232923585597,0.5652820497887091,2.986017982258633e-16,1.1644810225647407e-16,6.575367140964483,4.536227307024173,37.132857522996275,1.5460559212625524,3.1848751978008577e-16
272,816380547.0,816380552.0,1.9933748396729458,0.6630080165086444,4.1063521697262684e-16,1.3657965140078073e-16,9.039416252865006,4.534729782356493,38.80856298971958,2.1261258721531497,4.379819296635488e-16
273,816380552.0,816380557.0,1.9861253625324757,0.6620895147583448,4.0914182468169e-16,1.3639044004021902e-16,8.998702502498386,4.530782735196679,40.06431426659719,2.118393607954178,4.363890832385606e-16
274,816380557.0,816380562.0,2.5208981183531862,0.7457832176234972,5.193050123807563e-16,1.5363134283044042e-16,11.425767324602212,4.532419315726358,41.6535063073613,2.6887801550521617,5.538887119407453e-16
275,816380562.0,816380567.0,1.8108771094821734,0.6319807823438566,3.730406845533277e-16,1.3018804116283445e-16,8.210511499340747,4.533997064929807,43.83155423516767,1.9314745009983505,3.978837472056602e-16
276,816380567.0,816380572.0,1.8379953679906171,0.6368244385191066,3.7862704580606714e-16,1.3118583433493595e-16,8.330084030500783,4.532157248909513,46.834830023726056,1.9603987303379753,4.038421384496229e-16
277,816380572.0,816380577.0,1.099398605514289,0.4925853467541653,2.2647611273594356e-16,1.0147258143135805e-16,4.981353777862233,4.530980622384908,47.68106975877665,1.1726142883274941,2.415585433954638e-16
278,816380577.0,816380582.0,1.0988711209207678,0.49238231488353057,2.2636745090967814e-16,1.014307568660073e-16,4.9806798671409975,4.532542326681202,48.347411072673545,1.172051675306038,2.414426451130438e-16
279,816380582.0,816380587.0,0.9141868424347512,0.44917808708914925,1.8832248954155875e-16,9.253068594036474e-17,4.142216651135465,4.531039453711138,48.13152021791408,0.9750681402206439,2.0086403688545264e-16
