,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
142,816379897.0,816379902.0,9.773064744644998,1.462940862721221,2.0132513373968693e-15,3.0136581772057154e-16,44.62806020531568,4.566434518892239,52.2669335952527,10.42391294917054,2.147326067529131e-15
143,816379902.0,816379907.0,11.65560179039536,1.597745026869264,2.401053968821444e-15,3.2913547553506836e-16,53.21749819596159,4.565830160722782,50.562795637862266,12.431819660240121,2.560954850009465e-15
144,816379907.0,816379912.0,8.240140720706538,1.343703205398045,1.6974689884655468e-15,2.768028603119973e-16,37.60646835307368,4.563813850723798,49.32691227644791,8.788902131097108,1.810513839006004e-15
145,816379912.0,816379917.0,8.353856500636256,1.352549312386841,1.7208944391310688e-15,2.786251583516893e-16,38.14765144303223,4.566471957008932,48.107789180352164,8.91019094089282,1.835499333823921e-15
146,816379917.0,816379922.0,9.210522285256905,1.4202397063595582,1.8973675907629223e-15,2.9256937951006896e-16,42.05767055935772,4.566263373215933,47.31477256055559,9.823907343959874,2.023724912855734e-15
147,816379922.0,816379927.0,10.563391110392567,1.5209354193508706,2.1760585687408687e-15,3.1331269638627934e-16,48.23754226894483,4.566482653613701,46.8203512188943,11.266871985382881,2.3209756289888733e-15
148,816379927.0,816379932.0,9.50258693756386,1.4427676919089614,1.9575329091381552e-15,2.97210144533246e-16,43.38013368795491,4.565086746691327,46.67957523692256,10.135422369258922,2.087897008067338e-15
149,816379932.0,816379937.0,9.893976534284329,1.4721558788688012,2.0381591660625717e-15,3.03264111046973e-16,45.16834279612854,4.565236499158096,47.08391747347045,10.552876995010845,2.173892660972234e-15
150,816379937.0,816379942.0,10.484588289849304,1.5157728518017655,2.1598251877089565e-15,3.1224920747116367e-16,47.844774678478245,4.563343200113957,48.125331148416564,11.18282120264947,2.3036611677457907e-15
151,816379942.0,816379947.0,7.304352023811678,1.2648724759779728,1.5046965169052056e-15,2.605637300514624e-16,33.34800869008835,4.565498565974938,49.15099440224981,7.790793536697918,1.604903468559771e-15
152,816379947.0,816379952.0,8.181239098546628,1.3387650337171768,1.6853352543006053e-15,2.7578559694573843e-16,37.34474074400407,4.564680275710099,50.61199338380423,8.726077889367161,1.7975720452096352e-15
153,816379952.0,816379957.0,7.818256050959889,1.309151000335362,1.610560746497737e-15,2.6968510606908456e-16,35.664841267653436,4.561738709398584,52.10894236738644,8.3389215787388,1.7178178452201927e-15
154,816379957.0,816379962.0,10.808172466081079,1.5382952803450836,2.226483528012702e-15,3.168888277510872e-16,49.365679245673064,4.5674399997405395,53.73475392763085,11.527954829909767,2.374758694961412e-15
155,816379962.0,816379967.0,9.992197975403755,1.479449504202216,2.0583927829331736e-15,3.047665978656565e-16,45.616479697645545,4.565209757646172,55.105358895637046,10.657639603130493,2.1954737582448814e-15
156,816379967.0,816379972.0,8.735777072902206,1.3834441108715418,1.7995700770178543e-15,2.849894868395376e-16,39.87308583830415,4.564343332659871,56.561714065977206,9.317545941889723,1.9194144640292827e-15
157,816379972.0,816379977.0,9.125777716076819,1.4144473888994777,1.8799102095118246e-15,2.913761621132924e-16,41.62614336374039,4.561380373138818,57.36803541226631,9.733519115177069,2.005104937726476e-15
158,816379977.0,816379982.0,8.57816545012025,1.3709947537001541,1.7671020827247716e-15,2.8242491926223176e-16,39.14869150883183,4.563760367699953,58.333576978985334,9.149437996369679,1.884784227252154e-15
159,816379982.0,816379987.0,7.592774775785549,1.289586734847351,1.564111603811823e-15,2.656548673785543e-16,34.665695736639265,4.565616228627399,58.58858320069494,8.098424125227817,1.6682753697969303e-15
160,816379987.0,816379992.0,8.464680089540204,1.3615248084145328,1.743724098445282e-15,2.8047411053339377e-16,38.651822843851484,4.56624732830878,58.48700074450841,9.028394950958583,1.859849359897468e-15
161,816379992.0,816379997.0,8.435636182563337,1.3595317709898878,1.7377410536080476e-15,2.800635448239169e-16,38.499665808977824,4.563931513376259,58.127051492263334,8.997416832431684,1.853467867480927e-15
162,816379997.0,816380002.0,8.153048486108084,1.3366123427241756,1.6795279881382653e-15,2.7534214260118015e-16,37.20738222268237,4.563615963535571,57.37692501221363,8.696009891485108,1.791378037645932e-15
163,816380002.0,816380007.0,8.027392531828093,1.3263547033022525,1.6536428615565871e-15,2.73229068880264e-16,36.629385814019194,4.563049043482805,56.504089371028904,8.561985738040585,1.7637690620363604e-15
164,816380007.0,816380012.0,8.854371004718887,1.3929189257726087,1.8240004269720907e-15,2.8694129870915736e-16,40.40766472908024,4.563583873721262,55.16699894766637,9.444037769566823,1.9454717805307654e-15
165,816380012.0,816380017.0,8.84685970668995,1.3916871513539562,1.8224530995781295e-15,2.8668755317891497e-16,40.410576415684766,4.567787639395536,53.919123196073336,9.436026248223753,1.943821407134093e-15
166,816380017.0,816380022.0,9.357072461352294,1.4308497130519569,1.9275569270385726e-15,2.947550408887031e-16,42.76534144512488,4.570376217749669,52.16864771814967,9.980217193348823,2.0559247418298576e-15
167,816380022.0,816380027.0,7.841695328664529,1.3107800559984928,1.615389237704893e-15,2.700206915356895e-16,35.78988310345961,4.56404917602872,50.647365200494995,8.363921821423029,1.7229678952131438e-15
168,816380027.0,816380032.0,9.138022007801702,1.4141082386755954,1.8824325336071505e-15,2.9130629716717265e-16,41.757942729903476,4.569691635044444,49.27298974725138,9.746578829238025,2.007795238823033e-15
169,816380032.0,816380037.0,9.463937064950413,1.4392212060379397,1.949571035379785e-15,2.964795684438156e-16,43.24028903268123,4.568953569315372,47.741704254438645,10.094198565043389,2.079404904398938e-15
170,816380037.0,816380042.0,9.588286624039988,1.4486777535350996,1.9751870445522376e-15,2.984276172282305e-16,43.80648771439017,4.5687503338247595,46.90402798921579,10.226829322445013,2.1067268404236727e-15
171,816380042.0,816380047.0,8.93006183341189,1.3983593131845844,1.8395927376828496e-15,2.8806201851602437e-16,40.78226794427202,4.566851686478236,46.46634658873655,9.524769313863489,1.962102478655879e-15
172,816380047.0,816380052.0,11.14907198557172,1.5623436896254341,2.2967088290277743e-15,3.2184280006283944e-16,50.924208062094095,4.567573707300153,46.466518578888405,11.891556935127712,2.4496607286363087e-15
173,816380052.0,816380057.0,9.745823384910462,1.4606559284941418,2.007639617291555e-15,3.008951212697932e-16,44.5185716724708,4.567964133374227,46.89094820751301,10.39485742054063,2.14134062863137e-15
174,816380057.0,816380062.0,11.07185799779604,1.5571448436463486,2.280802747545984e-15,3.207718377911478e-16,50.557197295717536,4.566279418123086,47.45708320469184,11.809200795261475,2.432695363823864e-15
175,816380062.0,816380067.0,8.068461668066714,1.329042466541936,1.662103103621743e-15,2.7378274810763883e-16,36.85562361235074,4.567862515628921,48.58772310382808,8.605789919454983,1.7727927234077265e-15
176,816380067.0,816380072.0,9.121971360603355,1.4135326464882827,1.879126100284291e-15,2.9118772517658624e-16,41.645273850353114,4.5653809033224775,50.25514850869217,9.729459271193043,2.004268609865767e-15
177,816380072.0,816380077.0,7.997377689717364,1.324112528533526,1.647459804081777e-15,2.7276718087790635e-16,36.47920994763756,4.561396418045972,51.73649122495022,8.529972023865954,1.7571742369163864e-15
178,816380077.0,816380082.0,8.774768438243967,1.386265802934994,1.807602298278257e-15,2.855707554046087e-16,40.06621424386596,4.566070834330088,53.49136381865827,9.35913398092469,1.9279816000704862e-15
179,816380082.0,816380087.0,10.891568955627838,1.544281955772613,2.2436632048593343e-15,3.181220828891583e-16,49.74251010957168,4.567065618573619,54.99704059387633,11.616905202184546,2.3930824716500164e-15
180,816380087.0,816380092.0,7.840645227824143,1.3107145594526106,1.6151729169317735e-15,2.700071992472378e-16,35.78387430147881,4.563894075259568,56.44767776724187,8.362801787939766,1.7227371683155918e-15
181,816380092.0,816380097.0,7.6674787572696035,1.296031364106693,1.5795006239975383e-15,2.6698246100597875e-16,35.000491223623015,4.5647979383625605,57.48162109615481,8.178103102119152,1.6846892390365453e-15
182,816380097.0,816380102.0,9.857275905220558,1.4698767586568047,2.0305988364754347e-15,3.027946122833018e-16,44.97301246697971,4.562417943801425,58.386110465512594,10.513732246404713,2.165828842759371e-15
183,816380102.0,816380107.0,10.097610238728159,1.486974054634288,2.0801077091780004e-15,3.063166552546633e-16,46.1137482974064,4.56679820345439,58.6823733304035,10.770071914322385,2.218634814350411e-15
184,816380107.0,816380112.0,10.647128172842638,1.526967919314126,2.1933084036055835e-15,3.145553913787099e-16,48.61890111898973,4.566386384170779,58.534569761646374,11.356185611395365,2.339374235947445e-15
185,816380112.0,816380117.0,11.196703083883987,1.5660726824292583,2.3065208352801013e-15,3.2261097258042723e-16,51.11595688890599,4.565268588972402,58.10017318112999,11.942360079837519,2.4601261764465286e-15
186,816380117.0,816380122.0,10.998618599001272,1.5523716209390628,2.265715431394262e-15,3.1978855391344693e-16,50.19782438665934,4.564011737912027,57.242443094875675,11.731083936585732,2.4166032909366608e-15
187,816380122.0,816380127.0,10.05152508845016,1.4843385170046954,2.070614168220733e-15,3.0577373450296725e-16,45.85619418616608,4.562113090565505,56.07522472455236,10.720917671789582,2.208509040388654e-15
188,816380127.0,816380132.0,8.511977971676227,1.3656521348090236,1.7534674621653028e-15,2.8132433977065887e-16,38.8490860480035,4.56404917602872,54.944335900454284,9.078842688587253,1.870241593848974e-15
189,816380132.0,816380137.0,8.801596123331183,1.3880444017456341,1.8131288014062236e-15,2.8593714675960063e-16,40.208341044467154,4.568301076424455,53.33135695051539,9.387748285780305,1.9338761468707427e-15
190,816380137.0,816380142.0,8.661938511665879,1.3768220898524954,1.784359333403171e-15,2.8362535050961404e-16,39.57988632004345,4.5694028267156765,51.768281716914316,9.238790018877836,1.903190743888834e-15
191,816380142.0,816380147.0,8.38048069751856,1.3547973372246511,1.7263790236888235e-15,2.7908825146827814e-16,38.26389635143025,4.565835509025168,50.38867799219032,8.938588206018336,1.8413491704397773e-15
192,816380147.0,816380152.0,9.824794639213659,1.4664683269018075,2.0239076956780135e-15,3.0209247534177235e-16,44.88503704070843,4.568547098334146,48.791274836069384,10.479087854069132,2.158692097938241e-15
193,816380152.0,816380157.0,8.395911286062999,1.3560781788653886,1.7295577249289777e-15,2.7935210484627005e-16,38.332419014020466,4.565605532022631,47.49511442392072,8.955046411908143,1.8447395608530775e-15
194,816380157.0,816380162.0,8.171558806219736,1.3375536124665615,1.6833411140812654e-15,2.7553604416811167e-16,37.3239349271416,4.567541617485846,46.630896145086346,8.71575292711893,1.7954451029864993e-15
195,816380162.0,816380167.0,9.257799154588485,1.4238766935323641,1.907106625845228e-15,2.93318598867667e-16,42.273747250224005,4.566284766425471,46.0984604947331,9.874332669412832,2.0341125298990433e-15
196,816380167.0,816380172.0,11.459504282350112,1.5843097035193805,2.360657882164123e-15,3.263677989249924e-16,52.31804392338272,4.565471824463017,45.97736772724769,12.222662818776172,2.5178685406678913e-15
197,816380172.0,816380177.0,7.935102711097763,1.3180587405962931,1.6346311584861391e-15,2.715201005628364e-16,36.243954311292555,4.567546965788231,46.40241350567315,8.46354977322057,1.7434912532834375e-15
198,816380177.0,816380182.0,8.038833336726086,1.3264649102566548,1.6559996673655735e-15,2.7325177151287087e-16,36.727766443620936,4.568793120243836,47.290765075909945,8.57418845616853,1.7662828219707172e-15
199,816380182.0,816380187.0,9.558835888376644,1.4467399983752915,1.9691201930055884e-15,2.9802843966531005e-16,43.654501527228426,4.566926562711621,48.612782911110564,10.195417282019115,2.1002559600959376e-15
200,816380187.0,816380192.0,7.660504871629641,1.2953629152679538,1.578064003555706e-15,2.668447605451985e-16,34.97291779726442,4.565354161810556,50.2332999840697,8.17066478274566,1.683156945245606e-15
201,816380192.0,816380197.0,10.734951332147931,1.5336559219331072,2.2113999744224738e-15,3.159331199182201e-16,48.99415681700847,4.563984996400104,52.03092513610717,11.449857452464576,2.3586706352077024e-15
202,816380197.0,816380202.0,10.267933952394728,1.4997172403515115,2.115194394193314e-15,3.0894175151241135e-16,46.87565668244833,4.565247195762864,53.774492669309,10.951738526672694,2.256058136494575e-15
203,816380202.0,816380207.0,10.492641576444,1.5163184469289261,2.161484164747464e-15,3.123616000673588e-16,47.883825419717226,4.563562480511724,55.582865721741065,11.191410806894499,2.305430626220267e-15
204,816380207.0,816380212.0,8.772745215152332,1.3864218675081792,1.80718551432138e-15,2.856029047066849e-16,40.03872445849021,4.563990344702489,56.703214818758006,9.356976019022772,1.9275370599186912e-15
205,816380212.0,816380217.0,9.341936333412916,1.4308796277218496,1.9244388846830605e-15,2.94761203310701e-16,42.62531540243938,4.5627923249683455,57.90068357000233,9.964073057998233,2.052599049947636e-15
206,816380217.0,816380222.0,7.2670562202076034,1.261759613852866,1.4970135813627663e-15,2.5992248045369036e-16,33.171399526716925,4.564626792686254,58.654848731090205,7.751013977235642,1.5967088793105421e-15
207,816380222.0,816380227.0,8.288022583353621,1.3473497310903635,1.707332652170846e-15,2.775540446046149e-16,37.83913252647265,4.565519959184478,58.881115592949534,8.839972740073772,1.8210343844551972e-15
208,816380227.0,816380232.0,8.979863959570917,1.4022014255321644,1.849851975671609e-15,2.888534936596259e-16,41.01273257086474,4.567188629528464,58.79927227631254,9.577888068453728,1.973044942101468e-15
209,816380232.0,816380237.0,8.783462642746928,1.3872831174641882,1.8093933044058672e-15,2.857803221976228e-16,40.08679311549645,4.563894075259568,58.35388459994109,9.368407185724742,1.9298918802592966e-15
210,816380237.0,816380242.0,8.489624116322192,1.3641854940967968,1.7488625679623714e-15,2.8102221178394013e-16,38.72844587136261,4.561856372051045,57.507512908984616,9.055000153172102,1.865330031553453e-15
211,816380242.0,816380247.0,8.220877370737776,1.3422748193743197,1.6935007383719819e-15,2.7650861279110987e-16,37.51055188135068,4.562840459689806,56.438517666633395,8.76835591673851,1.8062813188481333e-15
212,816380247.0,816380252.0,11.573532827107309,1.5926372132185405,2.3841477623841056e-15,3.2808326592301933e-16,52.807812452554074,4.562808369875499,55.08531979440258,12.344285222323709,2.542922755798684e-15
213,816380252.0,816380257.0,10.575415118116771,1.5212699308148285,2.1785355143320546e-15,3.1338160574785467e-16,48.32615976030918,4.569670241834905,53.474372447163034,11.279696745383163,2.3236175295489314e-15
214,816380257.0,816380262.0,8.285781564668879,1.3470855060597715,1.706871002321789e-15,2.7749961424831293e-16,37.833509856929794,4.566076182632473,52.0247763508989,8.83758247823701,1.820541990516824e-15
215,816380262.0,816380267.0,10.018682518665399,1.4808876144989374,2.063848598845072e-15,3.050628485867811e-16,45.76959054207693,4.5684240873793005,50.07781216438348,10.685887914245914,2.2012929103346583e-15
216,816380267.0,816380272.0,9.098856029290834,1.4118786607816978,1.8743643420339117e-15,2.908470041210297e-16,41.531616764827454,4.564487736824256,48.50874510144714,9.704804548474138,1.9991897369856723e-15
217,816380272.0,816380277.0,8.824035028250906,1.3903083455519023,1.8177512158196866e-15,2.8640351918369185e-16,40.28210781094758,4.565043960272251,47.41557251874207,9.411681534732343,1.9388063961548627e-15
218,816380277.0,816380282.0,7.840089350950065,1.3104600261035544,1.6150584062957135e-15,2.699547653773322e-16,35.792700684989356,4.565343465205786,46.29407037510473,8.362208891821997,1.7226150317153312e-15
219,816380282.0,816380287.0,8.120095630330562,1.333991319880695,1.6727396998480957e-15,2.7480221189542316e-16,37.052394598968775,4.563049043482805,45.84313058136413,8.660862503329344,1.784137675685845e-15
220,816380287.0,816380292.0,11.789450157908439,1.607081980762028,2.428626732529138e-15,3.3105888803697777e-16,53.81595334689346,4.5647551519434835,45.88095276139904,12.574581809862574,2.5903638528316902e-15
221,816380292.0,816380297.0,9.223530612557207,1.4214287559775638,1.9000473061867847e-15,2.9281432373137813e-16,42.106020036163564,4.565065353481788,46.25269658009622,9.837781975402075,2.0265830869328273e-15
222,816380297.0,816380302.0,7.658685490569245,1.2950164223450733,1.5776892110572645e-15,2.6677338300308507e-16,34.975015763699886,4.566712630616237,47.176300587109324,8.168724237963621,1.6827571930205059e-15
223,816380302.0,816380307.0,11.572366824732335,1.5922695874849666,2.3839075658948607e-15,3.280075350219031e-16,52.82155510242008,4.5644556470099475,48.494371710253525,12.34304156871323,2.5426665631549255e-15
224,816380307.0,816380312.0,9.701445029292453,1.4576644903405158,1.9984976760342452e-15,3.0027888501014625e-16,44.295305976122336,4.565846205629935,49.83502206177422,10.347523638571912,2.1315898695458137e-15
225,816380312.0,816380317.0,11.432593109765921,1.5830919928272988,2.35511418061178e-15,3.2611695052242355e-16,52.152747117482704,4.5617601026081225,51.748706688015986,12.193959466480106,2.511955650094902e-15
226,816380317.0,816380322.0,10.411821757159508,1.5103532537110385,2.1448352819748585e-15,3.1113277026447393e-16,47.52218256342476,4.564252411519334,53.60258447115044,11.105208701127145,2.2876729924321917e-15
227,816380322.0,816380327.0,10.139609796913293,1.490447333376322,2.088759618164138e-15,3.0703215067552234e-16,46.28169073659976,4.5644449504051785,55.081476657744005,10.814868480176056,2.2278629069162675e-15
228,816380327.0,816380332.0,9.290704983383403,1.426780173305671,1.913885226576981e-15,2.9391671570096824e-16,42.401694049648825,4.563883378654799,56.71120743873288,9.909429898771371,2.0413425591469026e-15
229,816380332.0,816380337.0,8.044835858341548,1.3279125052226775,1.6572361868183589e-15,2.7354997607587156e-16,36.702483609946064,4.562241449822734,58.01984473338116,8.580590722441194,1.7676016888228859e-15
230,816380337.0,816380342.0,5.799722320056817,1.127383580627805,1.1947427979317042e-15,2.322410176093278e-16,26.464944702369273,4.563139964623343,58.74608452250021,6.185961330785149,1.2743080341417408e-15
231,816380342.0,816380347.0,8.266135518463493,1.3460552654187916,1.7028239168034794e-15,2.7728738467627105e-16,37.711973462809176,4.562225404915581,59.02427735775755,8.816628081556829,1.8162253848007065e-15
232,816380347.0,816380352.0,7.137552292226941,1.2507968860688092,1.4703357721987497e-15,2.576641585301747e-16,32.5630460489353,4.562214708310812,59.15400895101695,7.612885589967387,1.5682544315332817e-15
233,816380352.0,816380357.0,9.658141259364042,1.4549053279066726,1.9895770994289925e-15,2.9971049754877453e-16,44.0674213011073,4.562722797037346,58.61842130285322,10.3013360055316,2.1220752171395095e-15
234,816380357.0,816380362.0,7.587319096826246,1.2896514553613476,1.5629877339462065e-15,2.656681998044376e-16,34.612422285748664,4.561877765260584,57.791506935551524,8.092605119211125,1.6670766545574917e-15
235,816380362.0,816380367.0,7.694043790245292,1.298766921521865,1.5849730207905302e-15,2.675459858335042e-16,35.095131134313476,4.561337586719742,56.556104552452936,8.20643726325137,1.6905260762297823e-15
236,816380367.0,816380372.0,11.240322896338292,1.5695055052574713,2.315506516645688e-15,3.2331813408303907e-16,51.28990417399132,4.563027650273267,55.01610474553312,11.988884802610063,2.4697102693376728e-15
237,816380372.0,816380377.0,8.097615699854707,1.3317073135441062,1.6681088341700696e-15,2.7433170659008588e-16,36.97402702373587,4.566038744515782,53.31387959101642,8.636885496678275,1.7791984123157245e-15
238,816380377.0,816380382.0,9.375559114396241,1.4328628744291372,1.9313651775656255e-15,2.9516975213240227e-16,42.81392978372227,4.566546833242315,51.730155227134034,9.99993498578003,2.059986607070686e-15
239,816380382.0,816380387.0,9.2952007647689,1.4272298790237394,1.914811357542393e-15,2.940093550788903e-16,42.41599807853624,4.563214840856727,50.00851722496313,9.914225081759051,2.0423303668423647e-15
240,816380387.0,816380392.0,7.60995849695564,1.291266804757946,1.5676514503728619e-15,2.6600096178013687e-16,34.73222480764315,4.56404917602872,48.19644407105908,8.116752215576133,1.6720509564086834e-15
241,816380392.0,816380397.0,9.191091225474192,1.419295313580817,1.8933647924476835e-15,2.923748345976483e-16,41.936155680445424,4.562696055525423,46.861678228387575,9.80318225096422,2.019455543698629e-15
242,816380397.0,816380402.0,9.089408036114378,1.4110231023921107,1.8724180554395617e-15,2.906707590927748e-16,41.495686225431655,4.565279285577172,46.03006513642454,9.694727355598731,1.9971138352533387e-15
243,816380402.0,816380407.0,11.012670062094678,1.5536387815438881,2.2686100327915034e-15,3.2004958899804096e-16,50.24410900501775,4.562391202289502,45.32649975424921,11.746071172618773,2.419690661559467e-15
244,816380407.0,816380412.0,10.10759218105603,1.4881960546025075,2.082163989297542e-15,3.0656838724811653e-16,46.129115134911714,4.563808502421415,45.173878103440074,10.780718615291647,2.2208280347500792e-15
245,816380412.0,816380417.0,8.319515174621118,1.3502543560543026,1.7138201259719503e-15,2.781523973471863e-16,37.963379151301055,4.56317205443765,45.61145189827597,8.873562615767142,1.8279538988480313e-15
246,816380417.0,816380422.0,9.19494651531621,1.4191738037220079,1.8941589821551394e-15,2.923498035667336e-16,41.97853158280494,4.565391599927247,46.420383422234735,9.80729428815594,2.020302623360124e-15
247,816380422.0,816380427.0,5.548488765070932,1.1029957532631425,1.1429886856046119e-15,2.2721712517220735e-16,25.304731954161532,4.560653004014515,47.884429893796415,5.917996595514322,1.2191072986759503e-15
248,816380427.0,816380432.0,7.902126687146507,1.3159891718749837,1.6278380975521804e-15,2.7109376940624663e-16,36.056481469410684,4.562883246108883,49.72363127161953,8.428377673980577,1.736245800839999e-15
249,816380432.0,816380437.0,9.759606533847403,1.4627223564174405,2.010478945972565e-15,3.0132080542199275e-16,44.51853042889446,4.561508732396048,51.52618117292087,10.409558473735105,2.1443690455894317e-15
250,816380437.0,816380442.0,8.003730555883024,1.3252740395535736,1.648768494511903e-15,2.7300645214803617e-16,36.47317227695401,4.557021506695392,53.46517356865266,8.53674796627692,1.7585700810530454e-15
251,816380442.0,816380447.0,10.128063624756269,1.4906669569604951,2.0863811066997913e-15,3.07077393133862e-16,46.16274147042144,4.557903976588846,54.94653832042694,10.802553377738304,2.2253259958140908e-15
252,816380447.0,816380452.0,8.398410147479362,1.358096421290492,1.7300724903807485e-15,2.7976786278584133e-16,38.24132669465083,4.553400705981036,56.54340432462792,8.957711687802323,1.8452886076872786e-15
253,816380452.0,816380457.0,8.961487818694097,1.4028480956333713,1.846066490650984e-15,2.889867077004745e-16,40.8074017538823,4.553641379588341,57.96238059850745,9.558288147871313,1.9690073584614902e-15
254,816380457.0,816380462.0,8.211155155282784,1.3431010323136696,1.6914979619882535e-15,2.766788126566159e-16,37.375856284700895,4.5518390016847405,58.74456439367263,8.757986239444453,1.804145165325557e-15
255,816380462.0,816380467.0,10.983651890738887,1.553304916923955,2.262632289492211e-15,3.1998081288633474e-16,50.00116075132908,4.552325697201737,59.172019241887845,11.715120503605478,2.4133148237427286e-15
256,816380467.0,816380472.0,10.641112405670718,1.5284029203187195,2.192069155568168e-15,3.148510015856562e-16,48.472826429482296,4.555240522001329,58.98543514344648,11.349769217463573,2.338052458797496e-15
257,816380472.0,816380477.0,8.586766545801872,1.3734067741579405,1.7688739084351855e-15,2.8292179547653573e-16,39.089574303830084,4.552304303992198,58.564160567395234,9.158611891662025,1.886674049682377e-15
258,816380477.0,816380482.0,10.277956006229735,1.503407301894985,2.1172589372833254e-15,3.097019041903669e-16,46.736931802248904,4.547298292960239,57.58460770907068,10.962428010419854,2.25826017014649e-15
259,816380482.0,816380487.0,7.530437250890122,1.286360916477218,1.5512700736833652e-15,2.649903487943069e-16,34.27004819329473,4.5508709589531335,56.45382645524181,8.031935162967267,1.654578643571257e-15
260,816380487.0,816380492.0,11.237761892292369,1.5713992001521193,2.314978949812228e-15,3.237082352313366e-16,51.14304671003296,4.550999318210362,54.98816853598438,11.986153245628236,2.4691475685994165e-15
261,816380492.0,816380497.0,8.773698848626951,1.3887032165865256,1.807381962817152e-15,2.860728626168243e-16,39.91595864783168,4.5495017935426825,53.27868192312762,9.357993160787887,1.9277465911223046e-15
262,816380497.0,816380502.0,9.577312069567576,1.45117935522464,1.9729262863309205e-15,2.9894294717627583e-16,43.555709727024194,4.547801033384388,51.613073732157204,10.215123905212518,2.1043155244737788e-15
263,816380502.0,816380507.0,10.57771930572562,1.525509220232717,2.1790101769794775e-15,3.142548993679397e-16,48.07888669966025,4.545298027868409,49.9256137321135,11.282154382949361,2.3241238028875682e-15
264,816380507.0,816380512.0,9.480084887307743,1.4443339016368772,1.9528974867853953e-15,2.975327837371967e-16,43.08134384808332,4.544404861370184,48.054789333124035,10.111421769736015,2.082952884565619e-15
265,816380512.0,816380517.0,1.8439714159687475,0.6371393684064103,3.79858111689562e-16,1.3125070989172052e-16,8.376054373185625,4.542399247975971,46.504162638449316,1.9667727599317357,4.0515518854593755e-16
266,816380517.0,816380522.0,8.969860927929812,1.4053821691979722,1.847791351153541e-15,2.8950872685478226e-16,40.73639011303132,4.541473991663439,45.69097976778787,9.56721887370477,1.9708470879831826e-15
267,816380522.0,816380527.0,7.968775863021389,1.32424249589495,1.6415678277824063e-15,2.7279395415435967e-16,36.211638994165774,4.5441909292748015,44.86024635808848,8.499465426451923,1.7508898778490962e-15
268,816380527.0,816380532.0,9.399621720314986,1.4388739814202673,1.936322074384887e-15,2.964080401725751e-16,42.67516739331595,4.540094129648218,44.67551367296234,10.025600067919655,2.0652736139914487e-15
269,816380532.0,816380537.0,8.513629895751636,1.3692330726490005,1.753807758524837e-15,2.820620129656941e-16,38.661150336575126,4.541088913891749,45.291199861359736,9.080604624398665,1.870604552626125e-15
270,816380537.0,816380542.0,10.215206630844413,1.499617206862445,2.104332565953949e-15,3.0892114461366364e-16,46.40165618589478,4.54240994458074,46.231898084906724,10.895499770024268,2.244472952624999e-15
271,816380542.0,816380547.0,8.731737421851792,1.3874039586453368,1.798737908901469e-15,2.858052154809394e-16,39.60914573076895,4.536227307024173,47.465868172210804,9.313237265748212,1.9185268767441314e-15
272,816380547.0,816380552.0,10.865784638268385,1.547942555523269,2.2383516354832872e-15,3.1887616643779343e-16,49.273397207827315,4.534729782356493,49.37791153884272,11.589403749300379,2.387417172355878e-15
273,816380552.0,816380557.0,11.242608230613573,1.5752406848323628,2.315977295506396e-15,3.244995810754667e-16,50.93781526984406,4.530782735196679,51.203226597416815,11.991322331283811,2.470212400244465e-15
274,816380557.0,816380562.0,8.020770781727004,1.330279846824432,1.6522787810357627e-15,2.74037648445833e-16,36.35349641811307,4.532419315726358,53.007544411682396,8.554923005067014,1.7623141390438048e-15
275,816380562.0,816380567.0,11.304475142997804,1.5790089232600495,2.3287218794575474e-15,3.252758381915702e-16,51.254457118924,4.533997064929807,54.97169871329613,12.057309340065325,2.483805724053457e-15
276,816380567.0,816380572.0,9.14712282578615,1.4206587496862049,1.884307302111947e-15,2.926557024353582e-16,41.45619902155237,4.532157248909513,56.63729237772879,9.756285726400268,2.009794859638455e-15
277,816380572.0,816380577.0,8.45460391828081,1.3659994700594078,1.741648407165847e-15,2.81395890832238e-16,38.30764652366987,4.530980622384908,57.7774872723354,9.017647745776467,1.857635435629952e-15
278,816380577.0,816380582.0,12.969469215139782,1.691570750903845,2.671710658318795e-15,3.4846357468619206e-16,58.7846681722099,4.532542326681202,58.80026134611751,13.833185559283324,2.8496362252123647e-15
279,816380582.0,816380587.0,7.404551242654924,1.2783519833879178,1.5253375559869144e-15,2.6334050857791104e-16,33.550313817495294,4.531039453711138,59.17311378218302,7.897665634866426,1.6269191207824837e-15
280,816380587.0,816380592.0,11.226879540403784,1.574223881419421,2.3127371853231796e-15,3.2429011957240073e-16,50.861027875105506,4.5302906913772985,59.05195089512895,11.97454617131403,2.46675651129069e-15
281,816380592.0,816380597.0,10.982032775695462,1.5569392514866982,2.262298751793265e-15,3.207294858062598e-16,49.75332797216767,4.530429747239297,58.690151202499486,11.713393561780366,2.4129590737267555e-15
282,816380597.0,816380602.0,10.866436400915761,1.5484547468005476,2.2384858985886467e-15,3.189816778409128e-16,49.24671311158084,4.532002148140361,57.80452978703122,11.590098916812051,2.3875603768632824e-15
283,816380602.0,816380607.0,10.324233827663038,1.5089718106188907,2.126792168498586e-15,3.108481929874915e-16,46.81159195175642,4.534146817396574,56.21015666258769,11.011787755259611,2.26842827758348e-15
